c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,uq,dataset
0.022867231049390438,0.02527211309896159,0.021282511086089216,0.023979315234163225,0.027537984625436145,0.021213005824540918,0.018905431141137383,0.015402365959103104,0.03362664553706716,0.01572209016222528,0.018822024827279425,0.012802869177196714,0.025730847825180366,0.01912784797809194,0.01925295744887888,0.019669989018168674,0.019781197436645952,0.015096542808290588,0.02616178044677982,0.004698555680665026,0.014568302820523514,0.019197353239640242,0.014429292297426915,0.026676119382237237,0.01654225224849521,0.023256460514060915,0.032820384503106884,0.021393719504566495,0.0175848311717197,0.024702169954265538,0.020670864784464185,0.009424913465949373,0.03448851078026607,0.02721826042231397,0.02001751532591017,0.023451075246396152,0.025953264662134923,0.017084393288571944,0.006936625102520261,0.021477125818424456,0.015374563854483785,0.015513574377580382,0.013053088118770591,0.027635291991603764,0.017751643799435616,0.012344134450977939,0.013664734420395624,0.016125220679205417,0.021546631079972754,0.02214437632928813,0.08414306963037102,/home/wzheng/EventDetection/sangid_patch_dir_case3/lshr_r1e_state_2_bigbox_ff_000503_504.h5
0.0224070256685398,0.024920227035269533,0.021065710332363822,0.02414367605116765,0.028139383842091886,0.021503402705221247,0.019117273317708187,0.015855759184480275,0.03391409934204953,0.0159969502724988,0.018199531245587777,0.012876627227289413,0.02554146782255104,0.019639680343376726,0.01983734786660266,0.019639680343376726,0.019583203908169318,0.0148391833507469,0.025880326433795498,0.004560472142998334,0.014330895433880213,0.01927258351452856,0.01390732216982464,0.026854544941123316,0.01647699997176178,0.023578911699093555,0.03267161776748652,0.021418688052410133,0.017380622935080338,0.024510772880015814,0.020515065089091577,0.00960099398525965,0.03421060062688843,0.02693925959393443,0.019879705193008218,0.023607149916697257,0.02657216276508627,0.01698528788862847,0.0066924575720780505,0.021503402705221247,0.015629853443650636,0.015276875723604326,0.012410696636828283,0.028520599779741904,0.018072459266371108,0.011860051393556038,0.012989580097704232,0.0157004489876599,0.022138762601304606,0.022830598932595373,0.08546296557761274,lshr_loading_with_ff_corrected_2_000803_804.h5
0.022971943193626602,0.025202632490474542,0.020685833044683063,0.02450987183927953,0.0285971596813301,0.021794250086595083,0.018690682369241426,0.015697956356078974,0.03305853827502598,0.015808798060270177,0.01874610322133703,0.013550398337374437,0.02524419812954624,0.019300311742293037,0.019702112919986144,0.02071354347073086,0.019106338759958433,0.014686525805334257,0.025826117076550054,0.004627641149982681,0.014977485278836163,0.019632836854866643,0.014506408036023554,0.026546588153792863,0.01598891582958088,0.024149636300658122,0.03250432975406997,0.02069968825770696,0.0172774506408036,0.023830966401108416,0.020436439210252857,0.009657083477658469,0.03404225839972289,0.026560443366816764,0.01882923449948043,0.02342916522341531,0.025507447177000347,0.01659854520263249,0.00688604087287842,0.021184620713543472,0.015628680290959474,0.015614825077935574,0.012843782473155525,0.03031520609629373,0.017443713197090406,0.01198475926567371,0.01374437131970904,0.016238309664011085,0.02165569795635608,0.0227641149982681,0.08597159681330101,lshr_loading_with_ff_corrected_1_000512_513.h5
0.022867231049390438,0.02527211309896159,0.021282511086089216,0.023979315234163225,0.027537984625436145,0.021213005824540918,0.018905431141137383,0.015402365959103104,0.03362664553706716,0.01572209016222528,0.018822024827279425,0.012802869177196714,0.025730847825180366,0.01912784797809194,0.01925295744887888,0.019669989018168674,0.019781197436645952,0.015096542808290588,0.02616178044677982,0.004698555680665026,0.014568302820523514,0.019197353239640242,0.014429292297426915,0.026676119382237237,0.01654225224849521,0.023256460514060915,0.032820384503106884,0.021393719504566495,0.0175848311717197,0.024702169954265538,0.020670864784464185,0.009424913465949373,0.03448851078026607,0.02721826042231397,0.02001751532591017,0.023451075246396152,0.025953264662134923,0.017084393288571944,0.006936625102520261,0.021477125818424456,0.015374563854483785,0.015513574377580382,0.013053088118770591,0.027635291991603764,0.017751643799435616,0.012344134450977939,0.013664734420395624,0.016125220679205417,0.021546631079972754,0.02214437632928813,0.08414306963037102,lshr_r1e_state_2_bigbox_ff_000503_504.h5
0.02227137623557061,0.02487039469136656,0.020833621345130296,0.024414184004976844,0.02817446602612843,0.02220225340429944,0.01853874334692749,0.015677058132301098,0.03411902951544895,0.016465058408792425,0.019064076864588372,0.013243934471555955,0.02535425451026474,0.019727656044791594,0.01953411211723232,0.0198935508398424,0.019368217322181518,0.014377548904403124,0.025921061726688326,0.0045621068638971455,0.0146540402294878,0.019133199695859544,0.014626391096979332,0.025741342365383287,0.016285339047487385,0.023875025921061728,0.03218359023985622,0.02128983203152001,0.01787516416672427,0.024386534872468377,0.019879726273588166,0.00996751226930255,0.03363516969655077,0.027040851593281262,0.01909172599709684,0.023750604824773622,0.025699868666620586,0.017336006082809153,0.006608142669523744,0.021317481164028478,0.015511163337250293,0.015110250915877515,0.012829197483928943,0.02879657150756895,0.017971936130503907,0.012469758761318863,0.013769267989216839,0.01605032142116541,0.021497200525333517,0.023004078247045,0.08614087233013064,lshr_loading_with_ff_000509_510.h5
0.022640510491264247,0.02559422632150918,0.020480954105943656,0.02420096413743138,0.028255357093097778,0.022152868726837017,0.019519603198929973,0.015827458411123804,0.03226795218324184,0.015729930058238358,0.018739376375846408,0.012622955387744866,0.026081868085936412,0.019561401064452307,0.020717808677236882,0.020327695265695098,0.019644996795496975,0.014253072143115891,0.025440967481260623,0.0047370914258645196,0.015047231588040237,0.01933847911499986,0.014294870008638225,0.026137598573299524,0.015966784629531584,0.024033772675342045,0.033312898821300195,0.020271964778331986,0.016747011452615153,0.024939393094992615,0.019853986123108645,0.009697104801181486,0.03374481009836431,0.026987488505586982,0.018391060829826958,0.023518265667233258,0.025649956808872294,0.016315100175551035,0.006659793239891883,0.02199960988658846,0.015771727923760692,0.015688132192716024,0.013458912698191546,0.029662551899016357,0.017987014796444396,0.011912391673865187,0.013737565135007106,0.01586925627664614,0.021052191601415554,0.023156017499373033,0.08689776242093238,lshr_loading_with_ff_corrected_2_000523_524.h5
