c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,uq,dataset
0.022992340520177377,0.02527211309896159,0.021268610033779556,0.023895908920305266,0.027537984625436145,0.02112959951068296,0.018919332193447044,0.015444069116032084,0.03373785395554443,0.01572209016222528,0.018724717461111807,0.012775067072577395,0.025689144668251385,0.01916955113502092,0.019183452187330582,0.019711692175097655,0.019656087965859017,0.015110443860600247,0.02616178044677982,0.004698555680665026,0.014568302820523514,0.01936416586735616,0.014401490192807596,0.026829030957643493,0.01654225224849521,0.023117449990964316,0.03268137398001029,0.021407620556876155,0.01754312801479072,0.024299039437285404,0.020670864784464185,0.009424913465949373,0.034446807623337086,0.027565786730055466,0.02003141637821983,0.023451075246396152,0.025925462557515603,0.017112195393191264,0.006936625102520261,0.021491026870734113,0.015360662802174125,0.015499673325270724,0.01312259338031889,0.027718698305461722,0.01770994064250664,0.012358035503287599,0.013664734420395624,0.016097418574586096,0.021574433184592075,0.022283386852384724,0.43714639198187305,/home/wzheng/EventDetection/sangid_patch_dir_case3/lshr_r1e_state_2_bigbox_ff_000503_504.h5
0.022505859430152767,0.025047299014486206,0.021079829441165675,0.02408719961596024,0.028139383842091886,0.021432807161211983,0.019117273317708187,0.015912235619687687,0.0340129331036625,0.0159969502724988,0.018185412136785924,0.012848389009685709,0.025499110496145484,0.01965379945217858,0.019794990540197104,0.019625561234574873,0.019597323016971167,0.014867421568350605,0.025866207324993645,0.004560472142998334,0.014330895433880213,0.019103154208906334,0.013893203061022789,0.027066331573151102,0.01647699997176178,0.02350831615508429,0.0325869031146754,0.021418688052410133,0.017352384717476632,0.02420015248637506,0.020515065089091577,0.00960099398525965,0.034168243300482876,0.027080450681952955,0.019922062519413773,0.02362126902549911,0.026487448112275155,0.01698528788862847,0.0066924575720780505,0.021489283596419394,0.015629853443650636,0.01529099483240618,0.012481292180837546,0.028718267302967837,0.018015982831163697,0.011874170502357891,0.012989580097704232,0.0157004489876599,0.022195239036512014,0.022774122497387965,0.4355603874283455,lshr_loading_with_ff_corrected_2_000803_804.h5
0.0230135088326983,0.02514721163837894,0.020685833044683063,0.024468306200207828,0.028611014894354,0.021780394873571182,0.018704537582265326,0.015697956356078974,0.033488049878766885,0.015808798060270177,0.01867682715621753,0.013522687911326636,0.025202632490474542,0.01934187738136474,0.019688257706962243,0.020768964322826464,0.019009352268791132,0.014741946657429858,0.025812261863526153,0.004627641149982681,0.014977485278836163,0.019660547280914445,0.014506408036023554,0.026671285071007966,0.01600277104260478,0.024080360235538622,0.03231035677173537,0.020727398683754762,0.017249740214755803,0.02345687564946311,0.020422583997228957,0.009657083477658469,0.033959127121579495,0.02671285071007967,0.01889851056459993,0.02342916522341531,0.025507447177000347,0.01658468998960859,0.00688604087287842,0.021184620713543472,0.015559404225839972,0.015600969864911673,0.012843782473155525,0.03031520609629373,0.017319016279875303,0.01199861447869761,0.013758226532732941,0.016224454450987184,0.02169726359542778,0.022999653619674404,0.43538621406304123,lshr_loading_with_ff_corrected_1_000512_513.h5
0.022992340520177377,0.02527211309896159,0.021268610033779556,0.023895908920305266,0.027537984625436145,0.02112959951068296,0.018919332193447044,0.015444069116032084,0.03373785395554443,0.01572209016222528,0.018724717461111807,0.012775067072577395,0.025689144668251385,0.01916955113502092,0.019183452187330582,0.019711692175097655,0.019656087965859017,0.015110443860600247,0.02616178044677982,0.004698555680665026,0.014568302820523514,0.01936416586735616,0.014401490192807596,0.026829030957643493,0.01654225224849521,0.023117449990964316,0.03268137398001029,0.021407620556876155,0.01754312801479072,0.024299039437285404,0.020670864784464185,0.009424913465949373,0.034446807623337086,0.027565786730055466,0.02003141637821983,0.023451075246396152,0.025925462557515603,0.017112195393191264,0.006936625102520261,0.021491026870734113,0.015360662802174125,0.015499673325270724,0.01312259338031889,0.027718698305461722,0.01770994064250664,0.012358035503287599,0.013664734420395624,0.016097418574586096,0.021574433184592075,0.022283386852384724,0.43714639198187305,lshr_r1e_state_2_bigbox_ff_000503_504.h5
0.02242344646436718,0.025008640353908897,0.020861270477638763,0.02440035943872261,0.028188290592382665,0.02220225340429944,0.018607866178198658,0.015801479228589203,0.03399460841916085,0.016465058408792425,0.019008778599571438,0.013216285339047487,0.02535425451026474,0.019796778876062765,0.01949263841846962,0.019907375406096633,0.019216147093384945,0.014405198036911591,0.025921061726688326,0.0045621068638971455,0.014626391096979332,0.019147024262113777,0.014598741964470864,0.025990184557959494,0.016285339047487385,0.02384737678855326,0.03193474804728002,0.021303656597774244,0.017819865901707335,0.023875025921061728,0.019921199972350867,0.00996751226930255,0.033579871431533834,0.027344992050874404,0.019133199695859544,0.023764429391027856,0.025686044100366352,0.017336006082809153,0.006608142669523744,0.021303656597774244,0.01549733877099606,0.015110250915877515,0.012843022050183176,0.028962466302619755,0.017902813299232736,0.012469758761318863,0.013769267989216839,0.01605032142116541,0.021566323356604685,0.022921130849519595,0.4377410658740582,lshr_loading_with_ff_000509_510.h5
0.02261264524758269,0.025649956808872294,0.020480954105943656,0.024187031515590603,0.028255357093097778,0.02212500348315546,0.019519603198929973,0.01593891938585003,0.03256053724189818,0.015729930058238358,0.018697578510324074,0.0126647532532672,0.02609580070777719,0.019589266308133863,0.020703876055396104,0.02031376264385432,0.019589266308133863,0.014225206899434335,0.025427034859419845,0.0047370914258645196,0.015089029453562572,0.019310613871318303,0.014239139521275113,0.026207261682503414,0.015966784629531584,0.02400590743166049,0.03313177473737008,0.02029983002201354,0.016747011452615153,0.0246328754144955,0.019867918744949423,0.009697104801181486,0.0336890796110012,0.027098949480313207,0.01844679131719007,0.023546130910914814,0.02560815894334996,0.016301167553710257,0.006659793239891883,0.02199960988658846,0.015771727923760692,0.015688132192716024,0.01350071056371388,0.029871541226628027,0.017833755956195838,0.011926324295705965,0.013723632513166328,0.01585532365480536,0.021052191601415554,0.023128152255691477,0.43936522974893416,lshr_loading_with_ff_corrected_2_000523_524.h5
