c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,uq,dataset
0.010731612383057398,0.014790719657478071,0.0022519704741648943,0.01748752380555208,0.00432322726830421,0.012580452340242156,0.00886887137356298,0.008340631385795905,0.004865368308380944,0.014596104925142833,0.019739494279716975,0.011051336586179574,0.006450088271682166,0.011051336586179574,0.013581328106537664,0.008201620862699306,0.011635180783185288,0.006742010370185023,0.012274629189429639,0.008549147170440802,0.01638934067308895,0.008924475582801619,0.01837719115337031,0.01125985237082447,0.0076038756133839334,0.008549147170440802,0.013636932315776304,0.007715084031861212,0.012538749183313177,0.009369309256710734,0.013636932315776304,0.006658604056327064,0.009591726093665291,0.007409260881048696,0.003044330455815505,0.006658604056327064,0.010648206069199438,0.010286778709148283,0.009216397681304474,0.003155538874292784,0.007756787188790191,0.01729290907321684,0.010801117644605696,0.019934109012052212,0.007103437730236179,0.003989602012872374,0.008632553484298762,0.01050919554610284,0.011204248161585832,0.01041188817993522,0.00785409455495781,0.007742886136480532,0.01682027329468841,0.01125985237082447,0.018794222722660105,0.007284151410261757,0.009258100838233455,0.013539624949608685,0.007103437730236179,0.01401226072813712,0.007075635625616859,0.0045039409483297885,0.005171191459193461,0.011079138690798894,0.008424037699653863,0.013400614426512088,0.007186844044094138,0.009230298733614134,0.007131239834855498,0.009980955558335766,0.007589974561074273,0.010370185023006242,0.009424913465949373,0.009814142930619848,0.0069922293117589,0.01125985237082447,0.011440566050850049,0.009202496628994816,0.013386713374202427,0.0036142736005115588,0.00439273252985251,0.00878546505970502,0.007548271404145294,0.007117338782545839,0.016848075399307726,0.005824540917747473,0.020615260575225544,0.007701182979551552,0.008298928228866926,0.013567427054228006,0.004309326215994551,0.010578700807651139,0.01138496184161141,0.006769812474804343,0.010745513435367057,0.0077706882410998514,0.011565675521636988,0.009397111361330052,0.010036559767574406,0.016375439620779295,0.7669349569762431,/home/wzheng/EventDetection/sangid_patch_dir_case3/lshr_r1e_state_2_bigbox_ff_000503_504.h5
0.010772880015813401,0.01519216107079321,0.002146104537881569,0.01699940699743032,0.004616948578205744,0.012495411289639397,0.008951514980374439,0.008471465281111456,0.00535114223590207,0.013879083952220936,0.020162087369045265,0.01064580803659673,0.006452432722446559,0.011422359020698613,0.013977917713833903,0.008400869737102194,0.011563550108717138,0.006876005986502132,0.012551887724846807,0.008189083105074407,0.016152260469319175,0.0087256092395448,0.01855250896563409,0.012410696636828283,0.007200745488944738,0.008273797757885523,0.013568463558580183,0.007652556970604015,0.013187247620930168,0.008993872306779995,0.013653178211391297,0.006734814898483607,0.009417445570835568,0.007652556970604015,0.0031203230452093865,0.006890125095303985,0.010716403580605991,0.01064580803659673,0.009177420721204078,0.0029085364131816,0.007694914297009573,0.017140598085448846,0.010772880015813401,0.020585660633100838,0.0072572219241521475,0.003812159376500155,0.008584418151526276,0.009925733487702256,0.011478835455906023,0.010250472990144862,0.00861265636912998,0.0075396041001891964,0.017126478976646993,0.010659927145398582,0.019117273317708187,0.0069607206393132465,0.009007991415581848,0.013639059102589444,0.007059554400926213,0.01303193742410979,0.006819529551294722,0.0052805466918928075,0.0046734250134131535,0.011069381300652303,0.008245559540281817,0.013370796035354248,0.007327817468161409,0.009106825177194815,0.007384293903368819,0.00977042329088188,0.007285460141755852,0.010688165363002287,0.009742185073278174,0.010151639228531895,0.0069607206393132465,0.011408239911896762,0.010970547539039336,0.008302035975489227,0.013314319600146838,0.0036568491796797786,0.004292209075763138,0.00919153983000593,0.007596080535396605,0.006734814898483607,0.01739474204388219,0.005492333323920594,0.019865586084206365,0.007836105385028097,0.008570299042724423,0.014090870584248722,0.00430632818456499,0.010575212492587468,0.011380001694293056,0.0061276932200039535,0.010546974274983764,0.00825967864908367,0.011958885155169005,0.009728065964476323,0.00971394685567447,0.015799282749272867,0.7678112557535368,lshr_loading_with_ff_corrected_2_000803_804.h5
0.010169726359542778,0.01482507793557326,0.0022029788708001386,0.01650155871146519,0.0051125736058191895,0.012123311395912712,0.008950467613439556,0.008507100796674749,0.005486664357464496,0.015102182196051264,0.02051957048839626,0.01032213370280568,0.00629026671285071,0.0114305507447177,0.013301004502944233,0.008631797713889852,0.011721510218219605,0.006955316937997922,0.012816072047107724,0.008382403879459648,0.015102182196051264,0.009005888465535157,0.01816418427433322,0.011582958087980603,0.008368548666435747,0.009102874956702459,0.013785936958780741,0.007731208867336335,0.012885348112227225,0.008340838240387945,0.013910633875995844,0.0063872532040180115,0.009546241773467266,0.007717353654312435,0.002978870800138552,0.006816764807758919,0.010737790093522688,0.01082092137166609,0.009490820921371665,0.003103567717353654,0.007897471423623138,0.01668167648077589,0.01090405264980949,0.02011776931070315,0.007564946311049532,0.004364392102528577,0.008534811222722549,0.010197436785590578,0.011167301697263595,0.010086595081399377,0.00799445791479044,0.007481815032906131,0.01645999307239349,0.011139591271215795,0.01938344302043644,0.006927606511950121,0.009490820921371665,0.01314859715968133,0.007024593003117423,0.013938344302043644,0.007273986837547627,0.004932455836508486,0.004696917215102182,0.010973328714928992,0.008936612400415657,0.014076896432282646,0.006816764807758919,0.009310703152060963,0.007329407689643228,0.010363699341877381,0.00742639418081053,0.010668514028403187,0.009989608590232076,0.00907516453065466,0.006899896085902321,0.011915483200554208,0.010225147211638379,0.008326983027364046,0.01374437131970904,0.003754762729476966,0.003990301350883269,0.00860408728784205,0.008022168340838241,0.0067197783165916175,0.017956356078974715,0.005306546588153793,0.02004849324558365,0.007842050571527537,0.007939037062694838,0.013342570142015934,0.0040457222029788706,0.011111880845167994,0.011970904052649809,0.006511950121233114,0.010931763075857292,0.00744024939383443,0.011735365431243506,0.008756494631104953,0.009851056459993072,0.015697956356078974,0.7743540006927606,lshr_loading_with_ff_corrected_1_000512_513.h5
0.010731612383057398,0.014790719657478071,0.0022519704741648943,0.01748752380555208,0.00432322726830421,0.012580452340242156,0.00886887137356298,0.008340631385795905,0.004865368308380944,0.014596104925142833,0.019739494279716975,0.011051336586179574,0.006450088271682166,0.011051336586179574,0.013581328106537664,0.008201620862699306,0.011635180783185288,0.006742010370185023,0.012274629189429639,0.008549147170440802,0.01638934067308895,0.008924475582801619,0.01837719115337031,0.01125985237082447,0.0076038756133839334,0.008549147170440802,0.013636932315776304,0.007715084031861212,0.012538749183313177,0.009369309256710734,0.013636932315776304,0.006658604056327064,0.009591726093665291,0.007409260881048696,0.003044330455815505,0.006658604056327064,0.010648206069199438,0.010286778709148283,0.009216397681304474,0.003155538874292784,0.007756787188790191,0.01729290907321684,0.010801117644605696,0.019934109012052212,0.007103437730236179,0.003989602012872374,0.008632553484298762,0.01050919554610284,0.011204248161585832,0.01041188817993522,0.00785409455495781,0.007742886136480532,0.01682027329468841,0.01125985237082447,0.018794222722660105,0.007284151410261757,0.009258100838233455,0.013539624949608685,0.007103437730236179,0.01401226072813712,0.007075635625616859,0.0045039409483297885,0.005171191459193461,0.011079138690798894,0.008424037699653863,0.013400614426512088,0.007186844044094138,0.009230298733614134,0.007131239834855498,0.009980955558335766,0.007589974561074273,0.010370185023006242,0.009424913465949373,0.009814142930619848,0.0069922293117589,0.01125985237082447,0.011440566050850049,0.009202496628994816,0.013386713374202427,0.0036142736005115588,0.00439273252985251,0.00878546505970502,0.007548271404145294,0.007117338782545839,0.016848075399307726,0.005824540917747473,0.020615260575225544,0.007701182979551552,0.008298928228866926,0.013567427054228006,0.004309326215994551,0.010578700807651139,0.01138496184161141,0.006769812474804343,0.010745513435367057,0.0077706882410998514,0.011565675521636988,0.009397111361330052,0.010036559767574406,0.016375439620779295,0.7669349569762431,lshr_r1e_state_2_bigbox_ff_000503_504.h5
0.010589617750743071,0.014557268265708164,0.0022948779982028063,0.016492707541300892,0.004838598188981821,0.012359162231284993,0.008875371535218083,0.008156494089997926,0.005363931706642704,0.014446671735674294,0.0198935508398424,0.010617266883251538,0.006414598741964471,0.011515863689776733,0.013672496025437202,0.009096564595285822,0.011584986521047903,0.007174949885947328,0.01245593419506463,0.008432985415082602,0.015856777493606138,0.008985968065251954,0.01862169074445289,0.011349968894725927,0.007907651897421718,0.008875371535218083,0.013617197760420266,0.008073546692472523,0.012732425520149306,0.009138038294048524,0.01414253127808115,0.006414598741964471,0.009691020944217876,0.0074099675122693024,0.0031381765397110665,0.0067602128983203155,0.010437547521946498,0.010672565148268472,0.008985968065251954,0.0029999308771687288,0.007893827331167485,0.016617128637588997,0.011419091725997097,0.020128568466164374,0.006746388332066081,0.004105896177507431,0.008695652173913044,0.010244003594387227,0.010810810810810811,0.0104790212207092,0.008640353908896108,0.007423792078523536,0.016534181240063592,0.010561968618234602,0.01953411211723232,0.006870809428354186,0.009442178751641668,0.01318863620653902,0.007092002488421926,0.013824566254233773,0.0076449851385912765,0.004949194719015691,0.004672703393931016,0.010534319485726135,0.008585055643879173,0.014184004976843852,0.006953756825879588,0.008847722402709614,0.007548213174811641,0.010437547521946498,0.007548213174811641,0.010796986244556578,0.009621898112946706,0.009538950715421303,0.007092002488421926,0.012234741134996889,0.01128084606345476,0.00794912559618442,0.013478952097877929,0.0040367733462362615,0.004092071611253197,0.008958318932743485,0.008377687150065666,0.006608142669523744,0.017253058685283748,0.005626598465473146,0.019838252574825466,0.007658809704845511,0.007990599294947122,0.013451302965369462,0.004147369876270132,0.01099053017211585,0.011515863689776733,0.006815511163337251,0.010174880763116057,0.007520564042303173,0.011792355014861408,0.00901361719776042,0.009663371811709408,0.015677058132301098,0.7734291836593626,lshr_loading_with_ff_000509_510.h5
0.010588792598991278,0.014099813302867333,0.0023128152255691477,0.016579819990525817,0.0046813609385014075,0.012427898681973974,0.009529913339092151,0.009056204196505699,0.005670577089196645,0.01524228829381113,0.020271964778331986,0.010951040766851506,0.006367208181235545,0.01231643770724775,0.013027001421127428,0.008401370969989132,0.011452615153119515,0.006757321592777329,0.012818012093515758,0.008094853289492016,0.016050380360576252,0.008944743221779475,0.018349262964304624,0.011717334968094297,0.008053055423969682,0.008819349625212473,0.013472845320032324,0.007481817928497785,0.013946554462618775,0.008220246886059018,0.014768579151224677,0.006520467021484103,0.009320924011480481,0.006687658483573439,0.0030094463176080473,0.006785186836458885,0.01071418619555828,0.010616657842672834,0.009209463036754257,0.0030651768049711594,0.007509683172179341,0.016384763284754925,0.009989689859837824,0.020703876055396104,0.006729456349095773,0.003928999359099395,0.008749686516008583,0.009711037423022264,0.01155014350600496,0.010324072784016496,0.008317775238944464,0.008122718533173572,0.01621757182266559,0.0112714910691894,0.01921308551843286,0.006882715189344331,0.009474182851729039,0.014517791958090673,0.006924513054866665,0.013194192883216764,0.007300693844567671,0.005169002702928637,0.0045838325856159615,0.010240477052971828,0.008471034079193022,0.014267004764956669,0.007035974029592888,0.009376654498843593,0.006980243542229776,0.010031487725360158,0.007621144146905565,0.011285423691030179,0.009822498397748488,0.009780700532226154,0.0072310307353637806,0.011591941371527295,0.010602725220832056,0.008289909995262908,0.013695767269484772,0.0036503469222838353,0.003928999359099395,0.009056204196505699,0.007913729205561902,0.007384289575612339,0.01837712820798618,0.005280463677654861,0.01995151447599409,0.007314626466408449,0.007955527071084236,0.012748348984311868,0.004068325577507175,0.010630590464513612,0.011536210884164183,0.006311477693872433,0.01092317552316995,0.007384289575612339,0.011564076127845739,0.009279126145958147,0.009641374313818373,0.015604536461671358,0.7743890545322819,lshr_loading_with_ff_corrected_2_000523_524.h5
